[0.659, 0.052, 0.626, 0.555, 1.0, 0.232, 1.0, 0.429, 0.878, 0.609, 0.752, 0.564, 0.719, 0.805, 0.689, 1.0, 0.533, 0.186, 0.315, 0.305, 0.0, 0.398, 0.5, 0.548, 0.533, 0.775, 0.596, 0.925, 0.659, 0.004, 0.752, 0.021, 0.622, 0.0, 0.907, 0.052]
[0.659, 0.051, 0.626, 0.547, 1.0, 0.228, 1.0, 0.422, 0.878, 0.599, 0.748, 0.555, 0.719, 0.793, 0.689, 1.0, 0.533, 0.185, 0.315, 0.302, 0.0, 0.392, 0.5, 0.54, 0.533, 0.763, 0.596, 0.924, 0.659, 0.005, 0.752, 0.021, 0.615, 0.0, 0.907, 0.051]
[0.689, 0.049, 0.626, 0.546, 1.0, 0.227, 1.0, 0.421, 0.878, 0.599, 0.752, 0.555, 0.719, 0.792, 0.689, 1.0, 0.533, 0.181, 0.311, 0.301, 0.0, 0.391, 0.5, 0.539, 0.533, 0.762, 0.593, 0.924, 0.659, 0.004, 0.752, 0.019, 0.619, 0.0, 0.907, 0.049]
[0.689, 0.048, 0.626, 0.546, 1.0, 0.227, 1.0, 0.421, 0.878, 0.599, 0.752, 0.555, 0.719, 0.792, 0.689, 1.0, 0.533, 0.183, 0.315, 0.301, 0.0, 0.391, 0.496, 0.539, 0.533, 0.762, 0.596, 0.924, 0.659, 0.002, 0.752, 0.019, 0.622, 0.0, 0.907, 0.049]
[0.689, 0.051, 0.626, 0.547, 1.0, 0.228, 1.0, 0.422, 0.878, 0.599, 0.752, 0.554, 0.719, 0.793, 0.689, 1.0, 0.53, 0.185, 0.315, 0.301, 0.0, 0.392, 0.5, 0.54, 0.533, 0.763, 0.596, 0.91, 0.659, 0.004, 0.752, 0.021, 0.622, 0.0, 0.907, 0.049]
[0.698, 0.049, 0.637, 0.546, 1.0, 0.227, 1.0, 0.421, 0.881, 0.599, 0.759, 0.553, 0.727, 0.792, 0.698, 1.0, 0.547, 0.181, 0.335, 0.301, 0.0, 0.391, 0.514, 0.539, 0.547, 0.762, 0.608, 0.924, 0.669, 0.019, 0.759, 0.019, 0.626, 0.0, 0.91, 0.049]
[0.698, 0.049, 0.637, 0.553, 1.0, 0.227, 1.0, 0.421, 0.881, 0.599, 0.755, 0.569, 0.727, 0.792, 0.698, 1.0, 0.576, 0.183, 0.331, 0.301, 0.0, 0.391, 0.514, 0.537, 0.547, 0.761, 0.608, 0.91, 0.669, 0.019, 0.759, 0.018, 0.633, 0.0, 0.939, 0.049]
[0.689, 0.048, 0.626, 0.552, 1.0, 0.226, 1.0, 0.42, 0.878, 0.598, 0.752, 0.566, 0.719, 0.792, 0.689, 1.0, 0.563, 0.182, 0.311, 0.298, 0.0, 0.39, 0.5, 0.538, 0.533, 0.76, 0.596, 0.91, 0.659, 0.018, 0.781, 0.03, 0.622, 0.0, 0.937, 0.046]
[0.69, 0.044, 0.627, 0.551, 1.0, 0.224, 1.0, 0.419, 0.908, 0.597, 0.749, 0.567, 0.72, 0.792, 0.69, 1.0, 0.565, 0.18, 0.317, 0.299, 0.0, 0.389, 0.502, 0.537, 0.535, 0.761, 0.598, 0.924, 0.661, 0.016, 0.753, 0.028, 0.624, 0.0, 0.937, 0.046]
[0.689, 0.046, 0.626, 0.551, 1.0, 0.224, 1.0, 0.419, 0.907, 0.597, 0.752, 0.567, 0.719, 0.792, 0.689, 1.0, 0.563, 0.178, 0.315, 0.299, 0.0, 0.389, 0.496, 0.537, 0.563, 0.761, 0.596, 0.924, 0.659, 0.016, 0.752, 0.028, 0.619, 0.0, 0.937, 0.046]
[0.689, 0.046, 0.622, 0.551, 1.0, 0.224, 1.0, 0.419, 0.907, 0.597, 0.752, 0.565, 0.719, 0.792, 0.689, 1.0, 0.563, 0.178, 0.315, 0.299, 0.0, 0.389, 0.496, 0.537, 0.563, 0.776, 0.596, 0.924, 0.659, 0.016, 0.752, 0.03, 0.615, 0.0, 0.907, 0.046]
[0.698, 0.044, 0.633, 0.55, 1.0, 0.223, 1.0, 0.418, 0.91, 0.596, 0.759, 0.566, 0.727, 0.805, 0.698, 1.0, 0.576, 0.179, 0.335, 0.297, 0.0, 0.388, 0.511, 0.536, 0.576, 0.775, 0.608, 0.924, 0.669, 0.014, 0.759, 0.028, 0.629, 0.0, 0.91, 0.044]
[0.659, 0.044, 0.622, 0.551, 1.0, 0.224, 1.0, 0.419, 0.907, 0.597, 0.752, 0.567, 0.715, 0.792, 0.689, 1.0, 0.563, 0.18, 0.315, 0.299, 0.0, 0.371, 0.5, 0.537, 0.563, 0.761, 0.596, 0.924, 0.626, 0.016, 0.752, 0.028, 0.615, 0.0, 0.907, 0.046]
[0.698, 0.042, 0.637, 0.55, 1.0, 0.223, 1.0, 0.418, 0.91, 0.596, 0.759, 0.566, 0.727, 0.805, 0.698, 1.0, 0.576, 0.179, 0.331, 0.297, 0.0, 0.388, 0.514, 0.536, 0.547, 0.775, 0.608, 0.924, 0.669, 0.014, 0.759, 0.028, 0.629, 0.0, 0.91, 0.044]
[0.698, 0.041, 0.637, 0.55, 1.0, 0.222, 1.0, 0.417, 0.881, 0.594, 0.759, 0.566, 0.727, 0.791, 0.698, 1.0, 0.576, 0.176, 0.335, 0.296, 0.0, 0.387, 0.514, 0.535, 0.543, 0.761, 0.608, 0.924, 0.669, 0.011, 0.759, 0.027, 0.626, 0.0, 0.91, 0.043]
[0.698, 0.039, 0.637, 0.549, 1.0, 0.22, 1.0, 0.416, 0.881, 0.595, 0.759, 0.565, 0.727, 0.79, 0.698, 1.0, 0.576, 0.176, 0.335, 0.295, 0.0, 0.385, 0.514, 0.535, 0.547, 0.76, 0.608, 0.924, 0.669, 0.011, 0.759, 0.025, 0.629, 0.0, 0.91, 0.041]
[0.727, 0.041, 0.637, 0.549, 1.0, 0.22, 1.0, 0.416, 0.881, 0.595, 0.759, 0.565, 0.727, 0.79, 0.698, 1.0, 0.572, 0.176, 0.331, 0.295, 0.0, 0.369, 0.514, 0.535, 0.547, 0.76, 0.608, 0.924, 0.669, 0.009, 0.788, 0.025, 0.637, 0.0, 0.91, 0.041]
[0.727, 0.032, 0.637, 0.545, 1.0, 0.213, 1.0, 0.41, 0.881, 0.591, 0.759, 0.559, 0.727, 0.789, 0.698, 1.0, 0.576, 0.168, 0.335, 0.289, 0.0, 0.364, 0.514, 0.529, 0.547, 0.758, 0.608, 0.923, 0.669, 0.002, 0.788, 0.016, 0.637, 0.0, 0.939, 0.03]
[0.728, 0.031, 0.638, 0.537, 1.0, 0.212, 1.0, 0.409, 0.882, 0.591, 0.76, 0.546, 0.728, 0.788, 0.699, 1.0, 0.548, 0.151, 0.337, 0.285, 0.0, 0.363, 0.516, 0.528, 0.548, 0.758, 0.609, 0.923, 0.67, 0.0, 0.789, 0.014, 0.638, 0.0, 0.91, 0.031]
[0.727, 0.031, 0.637, 0.537, 1.0, 0.212, 1.0, 0.409, 0.881, 0.575, 0.759, 0.546, 0.727, 0.788, 0.698, 1.0, 0.547, 0.167, 0.302, 0.287, 0.0, 0.361, 0.514, 0.53, 0.547, 0.758, 0.608, 0.923, 0.669, 0.0, 0.788, 0.014, 0.637, 0.0, 0.91, 0.031]
[0.735, 0.032, 0.648, 0.538, 0.972, 0.197, 1.0, 0.41, 0.885, 0.575, 0.767, 0.547, 0.735, 0.787, 0.707, 1.0, 0.557, 0.152, 0.321, 0.289, 0.0, 0.364, 0.53, 0.53, 0.561, 0.758, 0.62, 0.923, 0.679, 0.002, 0.794, 0.016, 0.648, 0.0, 0.913, 0.032]
[0.694, 0.044, 0.637, 0.543, 0.971, 0.207, 1.0, 0.418, 0.881, 0.581, 0.759, 0.552, 0.727, 0.791, 0.698, 1.0, 0.547, 0.179, 0.302, 0.297, 0.0, 0.372, 0.514, 0.536, 0.547, 0.761, 0.604, 0.924, 0.669, 0.012, 0.788, 0.027, 0.651, 0.0, 0.91, 0.044]
[0.698, 0.032, 0.637, 0.538, 0.971, 0.197, 1.0, 0.41, 0.881, 0.575, 0.759, 0.545, 0.727, 0.789, 0.698, 1.0, 0.547, 0.168, 0.302, 0.289, 0.0, 0.364, 0.514, 0.53, 0.547, 0.758, 0.608, 0.923, 0.669, 0.0, 0.759, 0.016, 0.637, 0.002, 0.91, 0.032]
[0.698, 0.031, 0.633, 0.538, 0.971, 0.196, 1.0, 0.41, 0.881, 0.576, 0.759, 0.547, 0.727, 0.79, 0.698, 1.0, 0.547, 0.151, 0.302, 0.288, 0.0, 0.363, 0.514, 0.529, 0.547, 0.759, 0.608, 0.91, 0.669, 0.0, 0.759, 0.014, 0.637, 0.0, 0.91, 0.031]
[0.698, 0.031, 0.637, 0.537, 0.971, 0.196, 1.0, 0.409, 0.881, 0.575, 0.759, 0.546, 0.727, 0.788, 0.698, 1.0, 0.547, 0.151, 0.302, 0.287, 0.0, 0.363, 0.514, 0.53, 0.547, 0.756, 0.608, 0.908, 0.669, 0.0, 0.759, 0.014, 0.637, 0.0, 0.91, 0.031]
[0.698, 0.031, 0.637, 0.537, 0.971, 0.196, 1.0, 0.409, 0.881, 0.575, 0.759, 0.546, 0.727, 0.788, 0.698, 1.0, 0.547, 0.151, 0.299, 0.287, 0.0, 0.363, 0.514, 0.53, 0.547, 0.756, 0.608, 0.908, 0.669, 0.0, 0.759, 0.014, 0.637, 0.0, 0.91, 0.031]
[0.719, 0.032, 0.656, 0.538, 1.0, 0.197, 1.0, 0.41, 0.907, 0.575, 0.781, 0.545, 0.748, 0.789, 0.719, 1.0, 0.563, 0.152, 0.311, 0.289, 0.0, 0.364, 0.53, 0.529, 0.563, 0.758, 0.626, 0.909, 0.689, 0.0, 0.781, 0.016, 0.656, 0.002, 0.937, 0.032]
[0.72, 0.031, 0.657, 0.537, 1.0, 0.196, 1.0, 0.409, 0.908, 0.575, 0.782, 0.546, 0.749, 0.788, 0.72, 1.0, 0.565, 0.151, 0.314, 0.287, 0.0, 0.346, 0.531, 0.53, 0.565, 0.758, 0.627, 0.908, 0.69, 0.0, 0.782, 0.014, 0.657, 0.0, 0.937, 0.031]
[0.719, 0.043, 0.656, 0.537, 1.0, 0.196, 1.0, 0.409, 0.907, 0.575, 0.778, 0.546, 0.748, 0.788, 0.719, 1.0, 0.563, 0.151, 0.311, 0.285, 0.0, 0.348, 0.53, 0.53, 0.563, 0.758, 0.626, 0.908, 0.689, 0.014, 0.781, 0.014, 0.656, 0.0, 0.937, 0.031]
[0.72, 0.045, 0.657, 0.537, 1.0, 0.181, 1.0, 0.393, 0.908, 0.575, 0.782, 0.546, 0.749, 0.788, 0.716, 1.0, 0.531, 0.151, 0.314, 0.273, 0.0, 0.348, 0.531, 0.53, 0.565, 0.758, 0.627, 0.908, 0.69, 0.014, 0.782, 0.014, 0.657, 0.0, 0.908, 0.031]
[0.719, 0.033, 0.622, 0.546, 1.0, 0.186, 1.0, 0.401, 0.907, 0.585, 0.748, 0.554, 0.748, 0.801, 0.719, 1.0, 0.53, 0.155, 0.281, 0.293, 0.0, 0.355, 0.5, 0.539, 0.563, 0.77, 0.626, 0.923, 0.689, 0.002, 0.781, 0.016, 0.656, 0.0, 0.907, 0.033]
[0.719, 0.047, 0.622, 0.553, 0.967, 0.197, 1.0, 0.409, 0.904, 0.591, 0.748, 0.56, 0.719, 0.804, 0.689, 1.0, 0.53, 0.167, 0.281, 0.289, 0.0, 0.364, 0.5, 0.546, 0.563, 0.774, 0.626, 0.925, 0.656, 0.014, 0.781, 0.031, 0.626, 0.0, 0.907, 0.045]
[0.728, 0.048, 0.634, 0.554, 0.968, 0.199, 1.0, 0.41, 0.91, 0.577, 0.756, 0.563, 0.728, 0.789, 0.728, 1.0, 0.545, 0.168, 0.305, 0.29, 0.0, 0.366, 0.516, 0.545, 0.577, 0.774, 0.638, 0.925, 0.667, 0.018, 0.789, 0.032, 0.638, 0.0, 0.91, 0.032]
[0.729, 0.031, 0.636, 0.546, 0.968, 0.184, 1.0, 0.4, 0.911, 0.569, 0.757, 0.553, 0.7, 0.785, 0.7, 1.0, 0.546, 0.153, 0.307, 0.277, 0.0, 0.352, 0.518, 0.538, 0.579, 0.77, 0.639, 0.923, 0.668, 0.013, 0.789, 0.015, 0.639, 0.0, 0.911, 0.015]
[0.722, 0.059, 0.656, 0.553, 1.0, 0.197, 1.0, 0.409, 0.941, 0.576, 0.781, 0.56, 0.689, 0.788, 0.722, 1.0, 0.563, 0.167, 0.315, 0.289, 0.0, 0.364, 0.53, 0.546, 0.596, 0.772, 0.659, 0.939, 0.689, 0.031, 0.815, 0.031, 0.659, 0.0, 0.941, 0.031]
[0.722, 0.063, 0.67, 0.554, 1.0, 0.199, 1.0, 0.41, 0.941, 0.577, 0.781, 0.563, 0.689, 0.789, 0.752, 1.0, 0.563, 0.168, 0.315, 0.29, 0.0, 0.364, 0.563, 0.547, 0.596, 0.774, 0.659, 0.939, 0.689, 0.03, 0.815, 0.032, 0.659, 0.0, 0.941, 0.032]
[0.752, 0.046, 0.67, 0.544, 1.0, 0.194, 1.0, 0.403, 0.941, 0.567, 0.781, 0.553, 0.722, 0.792, 0.752, 1.0, 0.563, 0.164, 0.315, 0.284, 0.0, 0.359, 0.563, 0.537, 0.596, 0.76, 0.659, 0.924, 0.689, 0.03, 0.815, 0.03, 0.659, 0.0, 0.941, 0.03]
[0.699, 0.046, 0.649, 0.544, 0.968, 0.208, 1.0, 0.403, 0.91, 0.581, 0.756, 0.553, 0.699, 0.792, 0.724, 1.0, 0.545, 0.164, 0.301, 0.284, 0.0, 0.359, 0.541, 0.537, 0.577, 0.761, 0.638, 0.924, 0.667, 0.016, 0.789, 0.03, 0.638, 0.0, 0.91, 0.046]
[0.699, 0.061, 0.649, 0.551, 0.968, 0.221, 1.0, 0.412, 0.91, 0.588, 0.756, 0.56, 0.728, 0.795, 0.728, 1.0, 0.545, 0.177, 0.305, 0.296, 0.0, 0.369, 0.545, 0.543, 0.577, 0.765, 0.638, 0.925, 0.663, 0.031, 0.789, 0.045, 0.667, 0.0, 0.91, 0.061]
[0.699, 0.074, 0.649, 0.559, 0.968, 0.221, 1.0, 0.416, 0.91, 0.596, 0.756, 0.568, 0.728, 0.789, 0.728, 1.0, 0.545, 0.179, 0.305, 0.299, 0.0, 0.373, 0.545, 0.552, 0.577, 0.777, 0.638, 0.926, 0.667, 0.044, 0.789, 0.044, 0.667, 0.0, 0.91, 0.06]
[0.699, 0.069, 0.667, 0.557, 0.968, 0.205, 1.0, 0.415, 0.91, 0.594, 0.789, 0.564, 0.756, 0.806, 0.728, 1.0, 0.545, 0.173, 0.305, 0.295, 0.0, 0.37, 0.545, 0.55, 0.606, 0.774, 0.638, 0.94, 0.667, 0.037, 0.756, 0.039, 0.667, 0.0, 0.91, 0.055]
[0.699, 0.069, 0.667, 0.557, 1.0, 0.205, 1.0, 0.415, 0.91, 0.594, 0.789, 0.566, 0.756, 0.79, 0.728, 1.0, 0.545, 0.174, 0.305, 0.295, 0.0, 0.37, 0.545, 0.55, 0.606, 0.776, 0.638, 0.94, 0.667, 0.039, 0.756, 0.039, 0.659, 0.0, 0.91, 0.039]
[0.699, 0.069, 0.667, 0.55, 1.0, 0.205, 1.0, 0.415, 0.91, 0.594, 0.789, 0.55, 0.756, 0.806, 0.756, 1.0, 0.545, 0.174, 0.305, 0.295, 0.0, 0.37, 0.545, 0.55, 0.606, 0.776, 0.667, 0.956, 0.667, 0.039, 0.756, 0.039, 0.659, 0.0, 0.91, 0.039]
[0.698, 0.07, 0.637, 0.558, 0.971, 0.222, 1.0, 0.421, 0.881, 0.603, 0.759, 0.574, 0.727, 0.801, 0.788, 1.0, 0.547, 0.177, 0.302, 0.3, 0.0, 0.359, 0.514, 0.542, 0.547, 0.787, 0.637, 0.939, 0.637, 0.04, 0.759, 0.038, 0.633, 0.0, 0.91, 0.056]
[0.689, 0.065, 0.626, 0.572, 1.0, 0.22, 1.0, 0.441, 0.907, 0.611, 0.752, 0.581, 0.752, 0.815, 0.781, 1.0, 0.563, 0.174, 0.315, 0.3, 0.0, 0.361, 0.5, 0.565, 0.533, 0.783, 0.626, 0.956, 0.659, 0.033, 0.752, 0.033, 0.626, 0.0, 0.907, 0.05]
[0.685, 0.063, 0.637, 0.579, 0.967, 0.237, 1.0, 0.44, 0.874, 0.61, 0.744, 0.595, 0.719, 0.799, 0.748, 1.0, 0.563, 0.174, 0.307, 0.299, 0.0, 0.36, 0.53, 0.562, 0.563, 0.799, 0.593, 0.954, 0.656, 0.033, 0.748, 0.031, 0.585, 0.0, 0.904, 0.05]
[0.719, 0.07, 0.656, 0.572, 1.0, 0.238, 1.0, 0.437, 0.904, 0.603, 0.781, 0.588, 0.748, 0.801, 0.748, 1.0, 0.593, 0.177, 0.311, 0.3, 0.0, 0.359, 0.53, 0.556, 0.563, 0.787, 0.593, 0.939, 0.685, 0.04, 0.781, 0.04, 0.607, 0.0, 0.937, 0.056]
[0.689, 0.067, 0.656, 0.58, 1.0, 0.236, 1.0, 0.435, 0.907, 0.618, 0.781, 0.587, 0.719, 0.817, 0.719, 1.0, 0.563, 0.19, 0.315, 0.297, 0.0, 0.373, 0.533, 0.572, 0.533, 0.786, 0.563, 0.938, 0.656, 0.036, 0.781, 0.053, 0.589, 0.0, 0.907, 0.053]
[0.695, 0.065, 0.634, 0.57, 1.0, 0.234, 0.968, 0.448, 0.878, 0.617, 0.756, 0.586, 0.695, 0.799, 0.695, 1.0, 0.577, 0.189, 0.333, 0.296, 0.0, 0.372, 0.516, 0.555, 0.516, 0.77, 0.545, 0.938, 0.667, 0.034, 0.756, 0.049, 0.573, 0.0, 0.907, 0.051]
[0.685, 0.065, 0.622, 0.57, 1.0, 0.234, 1.0, 0.448, 0.904, 0.617, 0.748, 0.584, 0.685, 0.8, 0.685, 1.0, 0.563, 0.187, 0.311, 0.296, 0.0, 0.372, 0.5, 0.555, 0.496, 0.77, 0.53, 0.938, 0.656, 0.034, 0.748, 0.049, 0.548, 0.0, 0.904, 0.049]
[0.698, 0.063, 0.637, 0.562, 0.971, 0.244, 1.0, 0.442, 0.878, 0.609, 0.759, 0.578, 0.698, 0.82, 0.665, 1.0, 0.604, 0.185, 0.363, 0.291, 0.0, 0.366, 0.514, 0.548, 0.424, 0.745, 0.486, 0.926, 0.665, 0.048, 0.759, 0.048, 0.547, 0.0, 0.906, 0.048]
[0.698, 0.059, 0.637, 0.559, 1.0, 0.241, 1.0, 0.453, 0.878, 0.621, 0.759, 0.576, 0.698, 0.788, 0.665, 1.0, 0.604, 0.18, 0.363, 0.288, 0.0, 0.363, 0.514, 0.545, 0.424, 0.757, 0.388, 0.924, 0.665, 0.029, 0.759, 0.045, 0.558, 0.0, 0.939, 0.045]
[0.676, 0.06, 0.617, 0.575, 0.969, 0.245, 1.0, 0.46, 0.882, 0.63, 0.735, 0.599, 0.676, 0.797, 0.645, 1.0, 0.585, 0.184, 0.352, 0.292, 0.0, 0.369, 0.495, 0.551, 0.411, 0.768, 0.376, 0.923, 0.645, 0.029, 0.763, 0.046, 0.551, 0.0, 0.909, 0.058]
[0.676, 0.06, 0.617, 0.575, 0.969, 0.245, 1.0, 0.46, 0.882, 0.63, 0.735, 0.599, 0.676, 0.814, 0.676, 1.0, 0.585, 0.182, 0.352, 0.292, 0.0, 0.369, 0.498, 0.551, 0.411, 0.768, 0.38, 0.923, 0.645, 0.046, 0.763, 0.046, 0.557, 0.0, 0.909, 0.06]
[0.707, 0.06, 0.648, 0.568, 1.0, 0.245, 1.0, 0.445, 0.913, 0.63, 0.767, 0.582, 0.707, 0.799, 0.707, 1.0, 0.589, 0.184, 0.38, 0.292, 0.0, 0.369, 0.53, 0.553, 0.443, 0.768, 0.411, 0.923, 0.676, 0.027, 0.794, 0.046, 0.61, 0.0, 0.941, 0.044]
[0.698, 0.062, 0.637, 0.569, 1.0, 0.246, 1.0, 0.447, 0.91, 0.617, 0.759, 0.586, 0.698, 0.801, 0.698, 1.0, 0.576, 0.186, 0.327, 0.294, 0.0, 0.37, 0.514, 0.555, 0.424, 0.755, 0.388, 0.925, 0.665, 0.046, 0.759, 0.047, 0.608, 0.0, 0.906, 0.047]
[0.707, 0.065, 0.617, 0.571, 0.972, 0.237, 1.0, 0.455, 0.882, 0.627, 0.735, 0.595, 0.707, 0.813, 0.676, 1.0, 0.561, 0.174, 0.324, 0.299, 0.0, 0.377, 0.502, 0.549, 0.443, 0.767, 0.411, 0.939, 0.648, 0.05, 0.767, 0.05, 0.617, 0.0, 0.913, 0.05]
[0.704, 0.06, 0.645, 0.568, 1.0, 0.23, 1.0, 0.445, 0.882, 0.615, 0.763, 0.584, 0.735, 0.799, 0.704, 1.0, 0.557, 0.168, 0.324, 0.292, 0.0, 0.369, 0.53, 0.553, 0.439, 0.754, 0.436, 0.923, 0.676, 0.046, 0.763, 0.046, 0.655, 0.0, 0.909, 0.046]
[0.727, 0.032, 0.651, 0.555, 1.0, 0.207, 1.0, 0.414, 0.91, 0.603, 0.788, 0.571, 0.759, 0.793, 0.727, 1.0, 0.576, 0.16, 0.335, 0.271, 0.0, 0.348, 0.514, 0.538, 0.453, 0.746, 0.453, 0.921, 0.698, 0.017, 0.788, 0.017, 0.665, 0.0, 0.939, 0.017]
[0.727, 0.034, 0.637, 0.565, 1.0, 0.212, 1.0, 0.422, 0.91, 0.615, 0.759, 0.582, 0.727, 0.807, 0.727, 1.0, 0.576, 0.164, 0.299, 0.277, 0.0, 0.355, 0.514, 0.55, 0.453, 0.76, 0.453, 0.937, 0.698, 0.0, 0.788, 0.019, 0.665, 0.0, 0.939, 0.019]
[0.707, 0.063, 0.648, 0.578, 1.0, 0.235, 1.0, 0.439, 0.913, 0.609, 0.767, 0.593, 0.707, 0.798, 0.707, 1.0, 0.589, 0.189, 0.324, 0.298, 0.0, 0.376, 0.53, 0.563, 0.47, 0.767, 0.47, 0.939, 0.676, 0.031, 0.794, 0.048, 0.711, 0.0, 0.913, 0.048]
[0.698, 0.033, 0.622, 0.564, 1.0, 0.21, 1.0, 0.421, 0.91, 0.597, 0.759, 0.581, 0.727, 0.807, 0.727, 1.0, 0.547, 0.163, 0.302, 0.275, 0.0, 0.354, 0.486, 0.547, 0.453, 0.759, 0.45, 0.937, 0.665, 0.0, 0.788, 0.017, 0.665, 0.015, 0.91, 0.015]
[0.698, 0.031, 0.622, 0.564, 0.971, 0.21, 1.0, 0.421, 0.91, 0.597, 0.759, 0.581, 0.727, 0.807, 0.727, 1.0, 0.547, 0.163, 0.302, 0.275, 0.0, 0.356, 0.482, 0.549, 0.45, 0.759, 0.453, 0.937, 0.665, 0.0, 0.788, 0.0, 0.665, 0.0, 0.91, 0.017]
[0.698, 0.05, 0.633, 0.579, 0.971, 0.238, 1.0, 0.441, 0.91, 0.611, 0.759, 0.596, 0.727, 0.799, 0.727, 1.0, 0.547, 0.192, 0.302, 0.301, 0.0, 0.378, 0.514, 0.563, 0.453, 0.766, 0.453, 0.939, 0.665, 0.018, 0.788, 0.02, 0.687, 0.0, 0.91, 0.052]
[0.698, 0.053, 0.637, 0.574, 1.0, 0.241, 1.0, 0.443, 0.91, 0.612, 0.759, 0.583, 0.727, 0.814, 0.727, 1.0, 0.576, 0.195, 0.302, 0.303, 0.0, 0.381, 0.511, 0.566, 0.45, 0.768, 0.453, 0.939, 0.665, 0.022, 0.788, 0.024, 0.687, 0.0, 0.91, 0.055]
[0.698, 0.055, 0.651, 0.581, 1.0, 0.241, 1.0, 0.443, 0.91, 0.612, 0.788, 0.596, 0.727, 0.8, 0.727, 1.0, 0.576, 0.195, 0.331, 0.303, 0.0, 0.379, 0.514, 0.566, 0.453, 0.768, 0.453, 0.939, 0.665, 0.024, 0.788, 0.024, 0.691, 0.0, 0.91, 0.055]
[0.698, 0.057, 0.651, 0.574, 1.0, 0.242, 1.0, 0.444, 0.91, 0.613, 0.788, 0.583, 0.727, 0.815, 0.727, 1.0, 0.576, 0.196, 0.335, 0.305, 0.0, 0.382, 0.514, 0.565, 0.45, 0.769, 0.453, 0.939, 0.698, 0.026, 0.788, 0.026, 0.694, 0.0, 0.91, 0.057]
[0.698, 0.057, 0.651, 0.583, 1.0, 0.243, 1.0, 0.445, 0.91, 0.614, 0.788, 0.599, 0.727, 0.816, 0.727, 1.0, 0.576, 0.197, 0.335, 0.305, 0.0, 0.382, 0.511, 0.568, 0.453, 0.77, 0.45, 0.941, 0.698, 0.026, 0.788, 0.026, 0.698, 0.0, 0.91, 0.057]
[0.698, 0.06, 0.651, 0.583, 1.0, 0.245, 1.0, 0.446, 0.91, 0.614, 0.788, 0.598, 0.727, 0.815, 0.727, 1.0, 0.576, 0.199, 0.335, 0.307, 0.0, 0.384, 0.514, 0.569, 0.453, 0.77, 0.453, 0.94, 0.665, 0.029, 0.788, 0.027, 0.687, 0.0, 0.91, 0.06]
[0.698, 0.06, 0.651, 0.583, 1.0, 0.243, 1.0, 0.446, 0.91, 0.631, 0.788, 0.598, 0.727, 0.815, 0.698, 1.0, 0.576, 0.199, 0.335, 0.307, 0.0, 0.384, 0.514, 0.569, 0.453, 0.77, 0.45, 0.94, 0.665, 0.029, 0.788, 0.029, 0.68, 0.0, 0.91, 0.06]
[0.698, 0.06, 0.651, 0.583, 1.0, 0.245, 1.0, 0.446, 0.91, 0.614, 0.788, 0.6, 0.727, 0.801, 0.727, 1.0, 0.576, 0.199, 0.335, 0.307, 0.0, 0.384, 0.511, 0.567, 0.453, 0.77, 0.453, 0.94, 0.665, 0.029, 0.788, 0.027, 0.683, 0.0, 0.91, 0.06]
[0.698, 0.06, 0.637, 0.583, 1.0, 0.243, 1.0, 0.444, 0.91, 0.614, 0.759, 0.6, 0.727, 0.814, 0.727, 1.0, 0.576, 0.199, 0.331, 0.307, 0.0, 0.384, 0.511, 0.569, 0.453, 0.77, 0.453, 0.94, 0.665, 0.029, 0.788, 0.029, 0.68, 0.0, 0.91, 0.06]
[0.698, 0.062, 0.637, 0.584, 1.0, 0.246, 1.0, 0.447, 0.91, 0.631, 0.755, 0.6, 0.727, 0.816, 0.727, 1.0, 0.576, 0.201, 0.335, 0.308, 0.0, 0.385, 0.514, 0.569, 0.453, 0.768, 0.453, 0.94, 0.665, 0.031, 0.759, 0.031, 0.68, 0.0, 0.91, 0.06]
[0.689, 0.062, 0.626, 0.585, 1.0, 0.247, 1.0, 0.448, 0.907, 0.633, 0.752, 0.601, 0.719, 0.817, 0.719, 1.0, 0.563, 0.201, 0.315, 0.309, 0.0, 0.386, 0.5, 0.57, 0.437, 0.771, 0.437, 0.941, 0.656, 0.031, 0.752, 0.046, 0.663, 0.0, 0.907, 0.062]
[0.656, 0.062, 0.626, 0.584, 1.0, 0.246, 1.0, 0.447, 0.907, 0.631, 0.752, 0.6, 0.719, 0.816, 0.719, 1.0, 0.563, 0.201, 0.315, 0.308, 0.0, 0.383, 0.5, 0.569, 0.437, 0.77, 0.437, 0.94, 0.656, 0.029, 0.752, 0.031, 0.659, 0.0, 0.907, 0.062]
[0.665, 0.062, 0.637, 0.584, 1.0, 0.246, 1.0, 0.447, 0.91, 0.631, 0.759, 0.6, 0.727, 0.816, 0.727, 1.0, 0.576, 0.201, 0.335, 0.307, 0.0, 0.383, 0.514, 0.569, 0.453, 0.768, 0.45, 0.94, 0.665, 0.031, 0.759, 0.031, 0.669, 0.0, 0.91, 0.062]
[0.665, 0.062, 0.637, 0.584, 1.0, 0.246, 1.0, 0.447, 0.91, 0.631, 0.759, 0.6, 0.727, 0.816, 0.727, 1.0, 0.576, 0.201, 0.335, 0.308, 0.0, 0.385, 0.511, 0.568, 0.45, 0.77, 0.453, 0.94, 0.665, 0.029, 0.759, 0.031, 0.669, 0.0, 0.91, 0.062]
